train_loss,val_loss,val_nrmse_loss,curr_epoch
0.5713047206059314,0.4270749731805742,1.1230362353683787,0
0.6131249911806061,0.3356132712474669,1.0689384071999268,1
0.5633052371161382,0.32843484193830974,1.0310690407870609,2
0.6176125196228188,0.4452585125479949,1.1408670033173058,3
0.5920234440061964,0.37223442612034513,1.058110094768981,4
0.6323159409559924,0.38624062690855443,1.196171308844824,5
0.4555352869143417,0.36922586790596484,1.096057102212162,6
0.6006104274910744,0.3709285503897675,1.0829760742257155,7
0.6239281985466176,0.25804197710111704,0.9865754903005722,8
0.47298607160914535,0.37028307793487497,1.111698226895533,9
0.539401439003731,0.4559145788218987,1.1485629602887297,10
0.6406212945641904,0.3954914105450685,1.0886387932016846,11
0.6570947708754439,0.3270071429561127,1.0018873798269192,12
0.6851356190840968,0.38624066325731055,1.1073782050153522,13
0.5268478656099139,0.4270481183837302,1.175317437736437,14
0.5947778299481662,0.41220992857533256,1.0744562293559328,15
0.536258782060001,0.29291348819302354,0.9672703795759684,16
0.598744643611972,0.4337387859115917,1.1909942359886547,17
0.5491063169388424,0.3961520809665538,1.1536476391475181,18
0.5365464843082249,0.4298203735872248,1.110371821458719,19
0.5487112357554388,0.387669522528777,1.085644747524527,20
0.6090926170606966,0.4020031189484015,1.1088537250102604,21
0.576475192483299,0.3700230729584799,1.0737229163721775,22
